rep,host,t,delay_sec
0,23,12000.0,0.004514836324
0,23,13000.0,0.004514836324
0,23,14000.0,
0,23,15000.0,0.002733496599
0,23,16000.0,0.002733496599
0,23,17000.0,0.002733496599
0,23,18000.0,
0,23,19000.0,0.002913527997
0,23,20000.0,0.002913527997
0,23,21000.0,0.002913527997
0,23,22000.0,
0,23,23000.0,0.00247357715
0,23,24000.0,0.00247357715
0,23,25000.0,0.00247357715
0,23,26000.0,
0,23,27000.0,0.003053612771
0,23,28000.0,0.003053612771
0,23,29000.0,0.003053612771
0,23,30000.0,
0,23,31000.0,0.003293656617
0,23,32000.0,0.003293656617
0,23,33000.0,0.003293656617
0,23,34000.0,
0,23,35000.0,0.002493703407
0,23,36000.0,0.002493703407
0,23,37000.0,0.002493703407
0,23,38000.0,
0,23,39000.0,
0,23,40000.0,0.002353757288
0,23,41000.0,0.002353757288
0,23,42000.0,0.002353757288
0,23,43000.0,
0,23,44000.0,0.002133803899
0,23,45000.0,0.002133803899
0,23,46000.0,0.002133803899
0,23,47000.0,
0,23,48000.0,
0,23,49000.0,0.002633855322
0,23,50000.0,0.002633855322
0,24,5000.0,
0,24,6000.0,
0,24,7000.0,
0,24,8000.0,
0,24,9000.0,
0,24,10000.0,0.010550959284
0,24,11000.0,0.010550959284
0,24,12000.0,0.010550959284
0,24,13000.0,
0,24,14000.0,0.005032633506
0,24,15000.0,0.005032633506
0,24,16000.0,0.005032633506
0,24,17000.0,
0,24,18000.0,0.002759456856
0,24,19000.0,0.002759456856
0,24,20000.0,0.002759456856
0,24,21000.0,
0,24,22000.0,0.004196924365
0,24,23000.0,0.004196924365
0,24,24000.0,0.004196924365
0,24,25000.0,0.002897434093
0,24,26000.0,0.002897434093
0,24,27000.0,0.002897434093
0,24,28000.0,0.002196462676
0,24,29000.0,0.002196462676
0,24,30000.0,0.002196462676
0,24,31000.0,
0,24,32000.0,0.002856622015
0,24,33000.0,0.002856622015
0,24,34000.0,0.002856622015
0,24,35000.0,
0,24,36000.0,0.003196803883
0,24,37000.0,0.003196803883
0,24,38000.0,0.003196803883
0,24,39000.0,
0,24,40000.0,
0,24,41000.0,0.004802778236
0,24,42000.0,0.004802778236
0,24,43000.0,0.004802778236
0,24,44000.0,0.003137222229
0,24,45000.0,0.003137222229
0,24,46000.0,0.003137222229
0,24,47000.0,
0,24,48000.0,0.002900371181
0,24,49000.0,0.002900371181
0,24,50000.0,0.002900371181
1,0,5000.0,
1,0,6000.0,
1,0,7000.0,0.057799152699
1,0,8000.0,0.057799152699
1,0,9000.0,0.057799152699
1,0,10000.0,0.008959227872
1,0,11000.0,0.008959227872
1,0,12000.0,0.008959227872
1,0,13000.0,
1,0,14000.0,
1,0,15000.0,
1,0,16000.0,
1,0,17000.0,0.012080984948
1,0,18000.0,0.012080984948
1,0,19000.0,0.012080984948
1,0,20000.0,
1,0,21000.0,0.007064630048
1,0,22000.0,0.007064630048
1,0,23000.0,0.007064630048
1,0,24000.0,
1,0,25000.0,0.006705927315
1,0,26000.0,0.006705927315
1,0,27000.0,0.006705927315
1,0,28000.0,
1,0,29000.0,
1,0,30000.0,
1,0,31000.0,
1,0,32000.0,
1,0,33000.0,
1,0,34000.0,0.00899088164
1,0,35000.0,0.00899088164
1,0,36000.0,0.00899088164
1,0,37000.0,0.00860523683
1,0,38000.0,0.00860523683
1,0,39000.0,0.00860523683
1,0,40000.0,
1,0,41000.0,0.008903636236
1,0,42000.0,0.008903636236
1,0,43000.0,0.008903636236
1,0,44000.0,
1,0,45000.0,
1,0,46000.0,0.009643302923
1,0,47000.0,0.009643302923
1,0,48000.0,0.009643302923
1,0,49000.0,
1,0,50000.0,0.007360950497
1,1,5000.0,0.002692827394
1,1,6000.0,0.002692827394
1,1,7000.0,0.002692827394
1,1,8000.0,
1,1,9000.0,
1,1,10000.0,0.002312604434
1,1,11000.0,0.002312604434
1,1,12000.0,0.002312604434
1,1,13000.0,
1,1,14000.0,0.002593414672
1,1,15000.0,0.002593414672
1,1,16000.0,0.002593414672
1,1,17000.0,
1,1,18000.0,0.002634652447
1,1,19000.0,0.002634652447
1,1,20000.0,0.002634652447
1,1,21000.0,
1,1,22000.0,0.003616684343
1,1,23000.0,0.003616684343
1,1,24000.0,0.003616684343
1,1,25000.0,
1,1,26000.0,0.011153422064
1,1,27000.0,0.011153422064
1,1,28000.0,0.011153422064
1,1,29000.0,
1,1,30000.0,0.002678933252
1,1,31000.0,0.002678933252
1,1,32000.0,0.002678933252
1,1,33000.0,
1,1,34000.0,
1,1,35000.0,0.00208076816
1,1,36000.0,0.00208076816
1,1,37000.0,0.00208076816
1,1,38000.0,
1,1,39000.0,0.00907716132
1,1,40000.0,0.00907716132
1,1,41000.0,0.00907716132
1,1,42000.0,
1,1,43000.0,
1,1,44000.0,
1,1,45000.0,
1,1,46000.0,0.006113236746
1,1,47000.0,0.006113236746
1,1,48000.0,0.006113236746
1,1,49000.0,
1,1,50000.0,
1,2,5000.0,
1,2,6000.0,0.011211407276
1,2,7000.0,0.011211407276
1,2,8000.0,0.011211407276
1,2,9000.0,
1,2,10000.0,0.003460560344
1,2,11000.0,0.003460560344
1,2,12000.0,0.003460560344
1,2,13000.0,
1,2,14000.0,0.002959793411
1,2,15000.0,0.002959793411
1,2,16000.0,0.002959793411
1,2,17000.0,
1,2,18000.0,0.002439165002
1,2,19000.0,0.002439165002
1,2,20000.0,0.002439165002
1,2,21000.0,
1,2,22000.0,0.002238712288
1,2,23000.0,0.002238712288
1,2,24000.0,0.002238712288
1,2,25000.0,
1,2,26000.0,0.003238139848
1,2,27000.0,0.003238139848
1,2,28000.0,0.003238139848
1,2,29000.0,
1,2,30000.0,0.002697772955
1,2,31000.0,0.002697772955
1,2,32000.0,0.002697772955
1,2,33000.0,0.006242367026
1,2,34000.0,0.006242367026
1,2,35000.0,0.006242367026
1,2,36000.0,
1,2,37000.0,
1,2,38000.0,0.002837197952
1,2,39000.0,0.002837197952
1,2,40000.0,0.002837197952
1,2,41000.0,0.002857137203
1,2,42000.0,0.002857137203
1,2,43000.0,0.002857137203
1,2,44000.0,
1,2,45000.0,0.002737166785
1,2,46000.0,0.002737166785
1,2,47000.0,0.002737166785
1,2,48000.0,
1,2,49000.0,0.003532401991
1,2,50000.0,0.003532401991
1,4,5000.0,
1,4,6000.0,
1,4,7000.0,
1,4,8000.0,
1,4,9000.0,
1,4,10000.0,0.012182165989
1,4,11000.0,0.012182165989
1,4,12000.0,0.012182165989
1,4,13000.0,0.007480097219
1,4,14000.0,0.007480097219
1,4,15000.0,0.007480097219
1,4,16000.0,
1,4,17000.0,0.014054542798
1,4,18000.0,0.014054542798
1,4,19000.0,0.014054542798
1,4,20000.0,0.030434564346
1,4,21000.0,0.030434564346
1,4,22000.0,0.030434564346
1,4,23000.0,
1,4,24000.0,
1,4,25000.0,
1,4,26000.0,
1,4,27000.0,
1,4,28000.0,0.007331141546
1,4,29000.0,0.007331141546
1,4,30000.0,0.007331141546
1,4,31000.0,0.006730635254
1,4,32000.0,0.006730635254
1,4,33000.0,0.006730635254
1,4,34000.0,
1,4,35000.0,0.013161910431
1,4,36000.0,0.013161910431
1,4,37000.0,0.013161910431
1,4,38000.0,
1,4,39000.0,
1,4,40000.0,0.012188820577
1,4,41000.0,0.012188820577
1,4,42000.0,0.012188820577
1,4,43000.0,
1,4,44000.0,0.00443342906
1,4,45000.0,0.00443342906
1,4,46000.0,0.00443342906
1,4,47000.0,
1,4,48000.0,
1,4,49000.0,0.004073709649
1,4,50000.0,0.004073709649
1,5,5000.0,
1,5,6000.0,
1,5,7000.0,0.018633945529
1,5,8000.0,0.018633945529
1,5,9000.0,0.018633945529
1,5,10000.0,
1,5,11000.0,
1,5,12000.0,
1,5,13000.0,
1,5,14000.0,0.007627759623
1,5,15000.0,0.007627759623
1,5,16000.0,0.007627759623
1,5,17000.0,
1,5,18000.0,
1,5,19000.0,
1,5,20000.0,
1,5,21000.0,0.006277424816
1,5,22000.0,0.006277424816
1,5,23000.0,0.006277424816
1,5,24000.0,
1,5,25000.0,
1,5,26000.0,0.00532394236
1,5,27000.0,0.00532394236
1,5,28000.0,0.00532394236
1,5,29000.0,
1,5,30000.0,0.005569964317
1,5,31000.0,0.005569964317
1,5,32000.0,0.005569964317
1,5,33000.0,0.00588976853
1,5,34000.0,0.00588976853
1,5,35000.0,0.00588976853
1,5,36000.0,
1,5,37000.0,
1,5,38000.0,
1,5,39000.0,
1,5,40000.0,
1,5,41000.0,0.0057710522
1,5,42000.0,0.0057710522
1,5,43000.0,0.0057710522
1,5,44000.0,
1,5,45000.0,
1,5,46000.0,
1,5,47000.0,0.006265297218
1,5,48000.0,0.006265297218
1,5,49000.0,0.006265297218
1,5,50000.0,
1,6,5000.0,0.002613574787
1,6,6000.0,0.002613574787
1,6,7000.0,0.002613574787
1,6,8000.0,
1,6,9000.0,
1,6,10000.0,0.002713326309
1,6,11000.0,0.002713326309
1,6,12000.0,0.002713326309
1,6,13000.0,
1,6,14000.0,0.002753137893
1,6,15000.0,0.002753137893
1,6,16000.0,0.002753137893
1,6,17000.0,0.002333047766
1,6,18000.0,0.002333047766
1,6,19000.0,0.002333047766
1,6,20000.0,
1,6,21000.0,0.002593012263
1,6,22000.0,0.002593012263
1,6,23000.0,0.002593012263
1,6,24000.0,
1,6,25000.0,0.002513084363
1,6,26000.0,0.002513084363
1,6,27000.0,0.002513084363
1,6,28000.0,
1,6,29000.0,
1,6,30000.0,0.002923130599
1,6,31000.0,0.002923130599
1,6,32000.0,0.002923130599
1,6,33000.0,0.003908882946
1,6,34000.0,0.003908882946
1,6,35000.0,0.003908882946
1,6,36000.0,
1,6,37000.0,0.004382025136
1,6,38000.0,0.004382025136
1,6,39000.0,0.004382025136
1,6,40000.0,0.002773899115
1,6,41000.0,0.002773899115
1,6,42000.0,0.002773899115
1,6,43000.0,
1,6,44000.0,0.002454157374
1,6,45000.0,0.002454157374
1,6,46000.0,0.002454157374
1,6,47000.0,
1,6,48000.0,0.002752122058
1,6,49000.0,0.002752122058
1,6,50000.0,0.002752122058
1,7,5000.0,0.021619475502
1,7,6000.0,
1,7,7000.0,0.010465890368
1,7,8000.0,0.010465890368
1,7,9000.0,0.010465890368
1,7,10000.0,
1,7,11000.0,
1,7,12000.0,0.009811896147
1,7,13000.0,0.009811896147
1,7,14000.0,0.009811896147
1,7,15000.0,
1,7,16000.0,0.00766108779
1,7,17000.0,0.00766108779
1,7,18000.0,0.00766108779
1,7,19000.0,0.008880259699
1,7,20000.0,0.008880259699
1,7,21000.0,0.008880259699
1,7,22000.0,
1,7,23000.0,
1,7,24000.0,0.006580229571
1,7,25000.0,0.006580229571
1,7,26000.0,0.006580229571
1,7,27000.0,
1,7,28000.0,
1,7,29000.0,0.004076788204
1,7,30000.0,0.004076788204
1,7,31000.0,0.004076788204
1,7,32000.0,
1,7,33000.0,0.007981976574
1,7,34000.0,0.007981976574
1,7,35000.0,0.007981976574
1,7,36000.0,
1,7,37000.0,0.006526344755
1,7,38000.0,0.006526344755
1,7,39000.0,0.006526344755
1,7,40000.0,
1,7,41000.0,0.005429512035
1,7,42000.0,0.005429512035
1,7,43000.0,0.005429512035
1,7,44000.0,
1,7,45000.0,0.003260543632
1,7,46000.0,0.003260543632
1,7,47000.0,0.003260543632
1,7,48000.0,0.002200114047
1,7,49000.0,0.002200114047
1,7,50000.0,0.002200114047
1,8,5000.0,3.348179560821
1,8,6000.0,3.348179560821
1,8,7000.0,3.348179560821
1,8,8000.0,
1,8,9000.0,
1,8,10000.0,0.01176228315
1,8,11000.0,0.01176228315
1,8,12000.0,0.01176228315
1,8,13000.0,0.004993263887
1,8,14000.0,0.004993263887
1,8,15000.0,0.004993263887
1,8,16000.0,
1,8,17000.0,0.008118839875
1,8,18000.0,0.008118839875
1,8,19000.0,0.008118839875
1,8,20000.0,
1,8,21000.0,0.018330114138
1,8,22000.0,0.018330114138
1,8,23000.0,0.018330114138
1,8,24000.0,
1,8,25000.0,0.00533042329
1,8,26000.0,0.00533042329
1,8,27000.0,0.00533042329
1,8,28000.0,
1,8,29000.0,0.004562751093
1,8,30000.0,0.004562751093
1,8,31000.0,0.004562751093
1,8,32000.0,
1,8,33000.0,0.004367691452
1,8,34000.0,0.004367691452
1,8,35000.0,0.004367691452
1,8,36000.0,
1,8,37000.0,
1,8,38000.0,0.005362060911
1,8,39000.0,0.005362060911
1,8,40000.0,0.005362060911
1,8,41000.0,
1,8,42000.0,0.002960752955
1,8,43000.0,0.002960752955
1,8,44000.0,0.002960752955
1,8,45000.0,
1,8,46000.0,
1,8,47000.0,
1,8,48000.0,
1,8,49000.0,0.005050069825
1,8,50000.0,0.005050069825
1,9,5000.0,
1,9,6000.0,0.004843268633
1,9,7000.0,0.004843268633
1,9,8000.0,0.004843268633
1,9,9000.0,
1,9,10000.0,0.015207100129
1,9,11000.0,0.015207100129
1,9,12000.0,0.015207100129
1,9,13000.0,
1,9,14000.0,0.004811293189
1,9,15000.0,0.004811293189
1,9,16000.0,0.004811293189
1,9,17000.0,
1,9,18000.0,
1,9,19000.0,0.004928329022
1,9,20000.0,0.004928329022
1,9,21000.0,0.004928329022
1,9,22000.0,
1,9,23000.0,0.005188322796
1,9,24000.0,0.005188322796
1,9,25000.0,0.005188322796
1,9,26000.0,
1,9,27000.0,0.008497691189
1,9,28000.0,0.008497691189
1,9,29000.0,0.008497691189
1,9,30000.0,
1,9,31000.0,0.004130145907
1,9,32000.0,0.004130145907
1,9,33000.0,0.004130145907
1,9,34000.0,
1,9,35000.0,
1,9,36000.0,0.013104743954
1,9,37000.0,0.013104743954
1,9,38000.0,0.013104743954
1,9,39000.0,
1,9,40000.0,0.003120212042
1,9,41000.0,0.003120212042
1,9,42000.0,0.003120212042
1,9,43000.0,
1,9,44000.0,0.002519581934
1,9,45000.0,0.002519581934
1,9,46000.0,0.002519581934
1,9,47000.0,
1,9,48000.0,
1,9,49000.0,0.002138942113
1,9,50000.0,0.002138942113
1,10,5000.0,0.014487241896
1,10,6000.0,
1,10,7000.0,0.031693691663
1,10,8000.0,0.031693691663
1,10,9000.0,0.031693691663
1,10,10000.0,
1,10,11000.0,0.006043106897
1,10,12000.0,0.006043106897
1,10,13000.0,0.006043106897
1,10,14000.0,
1,10,15000.0,
1,10,16000.0,
1,10,17000.0,0.016286271302
1,10,18000.0,0.016286271302
1,10,19000.0,0.016286271302
1,10,20000.0,
1,10,21000.0,0.005399640957
1,10,22000.0,0.005399640957
1,10,23000.0,0.005399640957
1,10,24000.0,
1,10,25000.0,
1,10,26000.0,0.004919454914
1,10,27000.0,0.004919454914
1,10,28000.0,0.004919454914
1,10,29000.0,
1,10,30000.0,0.004971033335
1,10,31000.0,0.004971033335
1,10,32000.0,0.004971033335
1,10,33000.0,0.004989372353
1,10,34000.0,0.004989372353
1,10,35000.0,0.004989372353
1,10,36000.0,
1,10,37000.0,
1,10,38000.0,
1,10,39000.0,
1,10,40000.0,
1,10,41000.0,0.005500842622
1,10,42000.0,0.005500842622
1,10,43000.0,0.005500842622
1,10,44000.0,
1,10,45000.0,0.01215509322
1,10,46000.0,0.01215509322
1,10,47000.0,0.01215509322
1,10,48000.0,
1,10,49000.0,0.013711334202
1,10,50000.0,0.013711334202
1,11,5000.0,0.009354793242
1,11,6000.0,0.009354793242
1,11,7000.0,0.009354793242
1,11,8000.0,
1,11,9000.0,0.006966611383
1,11,10000.0,0.006966611383
1,11,11000.0,0.006966611383
1,11,12000.0,
1,11,13000.0,0.01597293914
1,11,14000.0,0.01597293914
1,11,15000.0,0.01597293914
1,11,16000.0,
1,11,17000.0,
1,11,18000.0,0.007826906408
1,11,19000.0,0.007826906408
1,11,20000.0,0.007826906408
1,11,21000.0,
1,11,22000.0,
1,11,23000.0,0.019637281298
1,11,24000.0,0.019637281298
1,11,25000.0,0.019637281298
1,11,26000.0,
1,11,27000.0,0.004860095914
1,11,28000.0,0.004860095914
1,11,29000.0,0.004860095914
1,11,30000.0,
1,11,31000.0,
1,11,32000.0,
1,11,33000.0,0.005159814035
1,11,34000.0,0.005159814035
1,11,35000.0,0.005159814035
1,11,36000.0,
1,11,37000.0,
1,11,38000.0,0.005202608085
1,11,39000.0,0.005202608085
1,11,40000.0,0.005202608085
1,11,41000.0,
1,11,42000.0,0.008178976931
1,11,43000.0,0.008178976931
1,11,44000.0,0.008178976931
1,11,45000.0,
1,11,46000.0,0.015900088748
1,11,47000.0,0.015900088748
1,11,48000.0,0.015900088748
1,11,49000.0,
1,11,50000.0,0.004704451044
1,12,5000.0,
1,12,6000.0,0.017386984775
1,12,7000.0,0.017386984775
1,12,8000.0,0.017386984775
1,12,9000.0,
1,12,10000.0,0.017308630495
1,12,11000.0,0.017308630495
1,12,12000.0,0.017308630495
1,12,13000.0,
1,12,14000.0,
1,12,15000.0,0.017065012637
1,12,16000.0,0.017065012637
1,12,17000.0,0.017065012637
1,12,18000.0,
1,12,19000.0,0.012351397151
1,12,20000.0,0.012351397151
1,12,21000.0,0.012351397151
1,12,22000.0,0.007705876345
1,12,23000.0,0.007705876345
1,12,24000.0,0.007705876345
1,12,25000.0,
1,12,26000.0,0.00728889591
1,12,27000.0,0.00728889591
1,12,28000.0,0.00728889591
1,12,29000.0,
1,12,30000.0,0.012679493333
1,12,31000.0,0.012679493333
1,12,32000.0,0.012679493333
1,12,33000.0,
1,12,34000.0,
1,12,35000.0,0.012479652122
1,12,36000.0,0.012479652122
1,12,37000.0,0.012479652122
1,12,38000.0,
1,12,39000.0,0.01377699018
1,12,40000.0,0.01377699018
1,12,41000.0,0.01377699018
1,12,42000.0,0.00893221663
1,12,43000.0,0.00893221663
1,12,44000.0,0.00893221663
1,12,45000.0,
1,12,46000.0,
1,12,47000.0,0.009188693879
1,12,48000.0,0.009188693879
1,12,49000.0,0.009188693879
1,12,50000.0,
1,13,5000.0,0.006056476449
1,13,6000.0,0.006056476449
1,13,7000.0,0.006056476449
1,13,8000.0,
1,13,9000.0,0.005032290179
1,13,10000.0,0.005032290179
1,13,11000.0,0.005032290179
1,13,12000.0,
1,13,13000.0,
1,13,14000.0,0.005090444645
1,13,15000.0,0.005090444645
1,13,16000.0,0.005090444645
1,13,17000.0,0.005270393469
1,13,18000.0,0.005270393469
1,13,19000.0,0.005270393469
1,13,20000.0,
1,13,21000.0,
1,13,22000.0,0.009253632769
1,13,23000.0,0.009253632769
1,13,24000.0,0.009253632769
1,13,25000.0,
1,13,26000.0,0.005271497681
1,13,27000.0,0.005271497681
1,13,28000.0,0.005271497681
1,13,29000.0,
1,13,30000.0,0.005284825167
1,13,31000.0,0.005284825167
1,13,32000.0,0.005284825167
1,13,33000.0,0.0057760603
1,13,34000.0,0.0057760603
1,13,35000.0,0.0057760603
1,13,36000.0,
1,13,37000.0,
1,13,38000.0,0.051473327611
1,13,39000.0,0.051473327611
1,13,40000.0,0.051473327611
1,13,41000.0,
1,13,42000.0,0.005148722501
1,13,43000.0,0.005148722501
1,13,44000.0,0.005148722501
1,13,45000.0,0.005182612443
1,13,46000.0,0.005182612443
1,13,47000.0,0.005182612443
1,13,48000.0,
1,13,49000.0,0.011657119279
1,13,50000.0,0.011657119279
1,14,5000.0,
1,14,6000.0,0.002697716435
1,14,7000.0,0.002697716435
1,14,8000.0,0.002697716435
1,14,9000.0,0.002157468564
1,14,10000.0,0.002157468564
1,14,11000.0,0.002157468564
1,14,12000.0,
1,14,13000.0,0.00231718947
1,14,14000.0,0.00231718947
1,14,15000.0,0.00231718947
1,14,16000.0,0.002596984277
1,14,17000.0,0.002596984277
1,14,18000.0,0.002596984277
1,14,19000.0,0.002536759934
1,14,20000.0,0.002536759934
1,14,21000.0,0.002536759934
1,14,22000.0,
1,14,23000.0,0.003395466429
1,14,24000.0,0.003395466429
1,14,25000.0,0.003395466429
1,14,26000.0,0.002816398938
1,14,27000.0,0.002816398938
1,14,28000.0,0.002816398938
1,14,29000.0,
1,14,30000.0,
1,14,31000.0,0.002776204492
1,14,32000.0,0.002776204492
1,14,33000.0,0.002776204492
1,14,34000.0,
1,14,35000.0,0.003256081646
1,14,36000.0,0.003256081646
1,14,37000.0,0.003256081646
1,14,38000.0,
1,14,39000.0,0.003933834685
1,14,40000.0,0.003933834685
1,14,41000.0,0.003933834685
1,14,42000.0,
1,14,43000.0,0.00343596269
1,14,44000.0,0.00343596269
1,14,45000.0,0.00343596269
1,14,46000.0,0.002555973307
1,14,47000.0,0.002555973307
1,14,48000.0,0.002555973307
1,14,49000.0,
1,14,50000.0,0.002896014401
1,15,5000.0,
1,15,6000.0,0.007325307741
1,15,7000.0,0.007325307741
1,15,8000.0,0.007325307741
1,15,9000.0,
1,15,10000.0,0.005093204782
1,15,11000.0,0.005093204782
1,15,12000.0,0.005093204782
1,15,13000.0,0.005218667593
1,15,14000.0,0.005218667593
1,15,15000.0,0.005218667593
1,15,16000.0,
1,15,17000.0,
1,15,18000.0,0.004930179236
1,15,19000.0,0.004930179236
1,15,20000.0,0.004930179236
1,15,21000.0,0.022513609423
1,15,22000.0,0.022513609423
1,15,23000.0,0.022513609423
1,15,24000.0,0.004993449802
1,15,25000.0,0.004993449802
1,15,26000.0,0.004993449802
1,15,27000.0,
1,15,28000.0,0.002219522872
1,15,29000.0,0.002219522872
1,15,30000.0,0.002219522872
1,15,31000.0,
1,15,32000.0,0.018342756925
1,15,33000.0,0.018342756925
1,15,34000.0,0.018342756925
1,15,35000.0,0.002936794116
1,15,36000.0,0.002936794116
1,15,37000.0,0.002936794116
1,15,38000.0,
1,15,39000.0,0.002375221916
1,15,40000.0,0.002375221916
1,15,41000.0,0.002375221916
1,15,42000.0,
1,15,43000.0,0.003193710083
1,15,44000.0,0.003193710083
1,15,45000.0,0.003193710083
1,15,46000.0,
1,15,47000.0,0.002252457012
1,15,48000.0,0.002252457012
1,15,49000.0,0.002252457012
1,15,50000.0,
1,16,5000.0,
1,16,6000.0,0.007177963345
1,16,7000.0,0.007177963345
1,16,8000.0,0.007177963345
1,16,9000.0,
1,16,10000.0,0.005377200782
1,16,11000.0,0.005377200782
1,16,12000.0,0.005377200782
1,16,13000.0,
1,16,14000.0,0.005064274422
1,16,15000.0,0.005064274422
1,16,16000.0,0.005064274422
1,16,17000.0,0.00515591075
1,16,18000.0,0.00515591075
1,16,19000.0,0.00515591075
1,16,20000.0,
1,16,21000.0,0.004743624447
1,16,22000.0,0.004743624447
1,16,23000.0,0.004743624447
1,16,24000.0,
1,16,25000.0,
1,16,26000.0,0.006271165969
1,16,27000.0,0.006271165969
1,16,28000.0,0.006271165969
1,16,29000.0,0.004628570071
1,16,30000.0,0.004628570071
1,16,31000.0,0.004628570071
1,16,32000.0,
1,16,33000.0,
1,16,34000.0,0.003603069077
1,16,35000.0,0.003603069077
1,16,36000.0,0.003603069077
1,16,37000.0,
1,16,38000.0,0.003239893538
1,16,39000.0,0.003239893538
1,16,40000.0,0.003239893538
1,16,41000.0,
1,16,42000.0,0.002258987759
1,16,43000.0,0.002258987759
1,16,44000.0,0.002258987759
1,16,45000.0,
1,16,46000.0,0.003298223945
1,16,47000.0,0.003298223945
1,16,48000.0,0.003298223945
1,16,49000.0,
1,16,50000.0,0.002537751417
1,17,5000.0,0.0027550494
1,17,6000.0,0.0027550494
1,17,7000.0,0.0027550494
1,17,8000.0,
1,17,9000.0,
1,17,10000.0,0.003043759809
1,17,11000.0,0.003043759809
1,17,12000.0,0.003043759809
1,17,13000.0,
1,17,14000.0,0.002516771732
1,17,15000.0,0.002516771732
1,17,16000.0,0.002516771732
1,17,17000.0,
1,17,18000.0,0.002497702787
1,17,19000.0,0.002497702787
1,17,20000.0,0.002497702787
1,17,21000.0,
1,17,22000.0,0.002738732722
1,17,23000.0,0.002738732722
1,17,24000.0,0.002738732722
1,17,25000.0,0.002859556534
1,17,26000.0,0.002859556534
1,17,27000.0,0.002859556534
1,17,28000.0,
1,17,29000.0,
1,17,30000.0,0.002640700713
1,17,31000.0,0.002640700713
1,17,32000.0,0.002640700713
1,17,33000.0,
1,17,34000.0,
1,17,35000.0,
1,17,36000.0,
1,17,37000.0,0.006582011541
1,17,38000.0,0.006582011541
1,17,39000.0,0.006582011541
1,17,40000.0,0.004673885454
1,17,41000.0,0.004673885454
1,17,42000.0,0.004673885454
1,17,43000.0,
1,17,44000.0,0.005458836777
1,17,45000.0,0.005458836777
1,17,46000.0,0.005458836777
1,17,47000.0,
1,17,48000.0,0.006924416362
1,17,49000.0,0.006924416362
1,17,50000.0,0.006924416362
1,18,5000.0,
1,18,6000.0,0.013582911196
1,18,7000.0,0.013582911196
1,18,8000.0,0.013582911196
1,18,9000.0,
1,18,10000.0,0.021600968101
1,18,11000.0,0.021600968101
1,18,12000.0,0.021600968101
1,18,13000.0,
1,18,14000.0,
1,18,15000.0,0.005684025086
1,18,16000.0,0.005684025086
1,18,17000.0,0.005684025086
1,18,18000.0,
1,18,19000.0,
1,18,20000.0,0.005549508397
1,18,21000.0,0.005549508397
1,18,22000.0,0.005549508397
1,18,23000.0,
1,18,24000.0,0.005268670218
1,18,25000.0,0.005268670218
1,18,26000.0,0.005268670218
1,18,27000.0,
1,18,28000.0,0.004907934796
1,18,29000.0,0.004907934796
1,18,30000.0,0.004907934796
1,18,31000.0,0.005293357575
1,18,32000.0,0.005293357575
1,18,33000.0,0.005293357575
1,18,34000.0,
1,18,35000.0,
1,18,36000.0,0.003019723095
1,18,37000.0,0.003019723095
1,18,38000.0,0.003019723095
1,18,39000.0,
1,18,40000.0,0.002799052948
1,18,41000.0,0.002799052948
1,18,42000.0,0.002799052948
1,18,43000.0,
1,18,44000.0,0.002478649194
1,18,45000.0,0.002478649194
1,18,46000.0,0.002478649194
1,18,47000.0,
1,18,48000.0,0.002258579106
1,18,49000.0,0.002258579106
1,18,50000.0,0.002258579106
1,19,5000.0,
1,19,6000.0,
1,19,7000.0,0.004186309331
1,19,8000.0,0.004186309331
1,19,9000.0,0.004186309331
1,19,10000.0,
1,19,11000.0,
1,19,12000.0,0.007224465185
1,19,13000.0,0.007224465185
1,19,14000.0,0.007224465185
1,19,15000.0,0.005766406751
1,19,16000.0,0.005766406751
1,19,17000.0,0.005766406751
1,19,18000.0,
1,19,19000.0,0.008433643471
1,19,20000.0,0.008433643471
1,19,21000.0,0.008433643471
1,19,22000.0,0.005282801677
1,19,23000.0,0.005282801677
1,19,24000.0,0.005282801677
1,19,25000.0,0.005589229323
1,19,26000.0,0.005589229323
1,19,27000.0,0.005589229323
1,19,28000.0,
1,19,29000.0,
1,19,30000.0,0.004915539025
1,19,31000.0,0.004915539025
1,19,32000.0,0.004915539025
1,19,33000.0,
1,19,34000.0,
1,19,35000.0,
1,19,36000.0,
1,19,37000.0,
1,19,38000.0,0.013244963139
1,19,39000.0,0.013244963139
1,19,40000.0,0.013244963139
1,19,41000.0,0.005689293839
1,19,42000.0,0.005689293839
1,19,43000.0,0.005689293839
1,19,44000.0,
1,19,45000.0,0.00526388986
1,19,46000.0,0.00526388986
1,19,47000.0,0.00526388986
1,19,48000.0,
1,19,49000.0,0.004951041987
1,19,50000.0,0.004951041987
1,20,5000.0,0.006510920732
1,20,6000.0,0.006510920732
1,20,7000.0,0.006510920732
1,20,8000.0,
1,20,9000.0,0.002220798703
1,20,10000.0,0.002220798703
1,20,11000.0,0.002220798703
1,20,12000.0,0.004952903689
1,20,13000.0,0.004952903689
1,20,14000.0,0.004952903689
1,20,15000.0,
1,20,16000.0,0.019861069291
1,20,17000.0,0.019861069291
1,20,18000.0,0.019861069291
1,20,19000.0,
1,20,20000.0,0.003776493685
1,20,21000.0,0.003776493685
1,20,22000.0,0.003776493685
1,20,23000.0,0.005525013505
1,20,24000.0,0.005525013505
1,20,25000.0,0.005525013505
1,20,26000.0,0.002240326308
